Customer_Age,Income,Total_Spending,Recency,Customer_Tenure,Family_Size,Total_Children,Total_Purchases,Total_Campaign_Acceptance,NumWebPurchases,NumStorePurchases,NumCatalogPurchases
-1.205058787791487,1.425750586305356,0.8280732622782996,-1.661667307499212,0.6492545596840547,-1.759323979195917,-1.2646182929415224,0.1471282031564765,1.7434158072676773,1.4080804097604147,-0.24440474151912733,-0.2266641236103454
-0.3503068985500777,0.12474874240178328,-0.9801189841200613,0.9981276190822561,-1.0578821730820167,0.44549828492804183,1.3954203730765178,-1.4164147444018986,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.91093894751904
0.7608705574637542,2.2416954486742275,2.3304682905357614,-0.9017258999045068,-1.0974679523925341,-1.759323979195917,-1.2646182929415224,0.5380139400460703,0.6207845001698666,-0.03136932250694392,0.986283849990806,1.1418855242070438
-1.2905339767156276,-1.7001031756205713,-0.9335846248377505,0.8944992453193418,-0.2513219196302206,-0.6569128471339376,0.06540104006749761,-0.7649385162525757,-0.501846806927944,-0.3912317555737836,-0.859749037274094,-0.91093894751904
-0.17935652070179584,0.9537838847805543,1.6091857216599446,0.7217852890478179,-0.2414254748025912,0.44549828492804183,0.06540104006749761,-0.11346228810325269,1.7434158072676773,-0.3912317555737836,-0.24440474151912733,0.11547328834400192
-1.205058787791487,-0.873600094703569,-0.9020077381818968,-1.350782186210469,-0.4838883730795115,0.44549828492804183,0.06540104006749761,-1.2861194987720341,1.7434158072676773,-1.110956621707463,-1.1674211851515772,-0.5688015355646927
-1.205058787791487,-0.7449427075989744,-0.2987230089147966,-0.867183108650202,-0.3552345903203293,-0.6569128471339376,-1.2646182929415224,-0.37405277936298187,1.7434158072676773,-0.3912317555737836,-0.859749037274094,0.7997481122526966
0.24801942391890872,-1.3960169264855007,-0.8471636718848877,-0.07269890980119206,0.8669763458919014,-0.6569128471339376,-1.2646182929415224,-1.1558242531421694,-0.501846806927944,-0.7510941886406232,-1.1674211851515772,-0.5688015355646927
-0.7776828431707823,-0.23074313188165102,0.04862274429959441,1.6889834441683518,-0.3156488110098117,0.44549828492804183,0.06540104006749761,1.0591949225655288,-0.501846806927944,2.4876677089609336,0.06326740635835598,-0.5688015355646927
0.0770690460706269,0.8939221298447738,0.25137959545823413,-1.5580389337362976,-0.4344061489413645,-0.6569128471339376,0.06540104006749761,0.9288996769356641,-0.501846806927944,0.6883555436267353,0.986283849990806,0.7997481122526966
-0.8631580320949231,-0.9674296930227015,-0.7989673711996372,-1.178068229938945,1.13912857865171,0.44549828492804183,0.06540104006749761,-0.7649385162525757,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.5688015355646927
-0.3503068985500777,0.008560563627786214,-0.45494550079112556,0.6181569152849036,0.26824143382032284,0.44549828492804183,1.3954203730765178,0.1471282031564765,-0.501846806927944,-0.03136932250694392,-0.24440474151912733,-0.2266641236103454
-0.8631580320949231,-0.1590332402945747,-0.7823479571702405,-0.5908407786157638,-0.8253157196327258,-0.6569128471339376,0.06540104006749761,-0.8952337618824403,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.5688015355646927
1.2737216910085998,-0.24464558254909885,-0.4582693835970049,-0.31449844858132553,1.1589214683069688,0.44549828492804183,0.06540104006749761,-0.11346228810325269,-0.501846806927944,0.6883555436267353,-0.24440474151912733,-0.5688015355646927
0.5899201796154724,-0.5877637979910589,-0.3685245478382628,0.1691006289789414,1.0104747958925278,0.44549828492804183,1.3954203730765178,0.6683091856759349,0.6207845001698666,0.6883555436267353,-0.24440474151912733,-0.2266641236103454
0.24801942391890872,1.648380895962768,1.8551530492950157,0.9981276190822561,1.6636401545160682,0.44549828492804183,1.3954203730765178,0.40771869441620573,-0.501846806927944,0.3284931105598957,0.06326740635835598,0.11547328834400192
-0.6922076542466413,-0.2352339578704486,-0.8770786171378018,1.5508122791511327,-1.4240506317043045,2.6503205490520005,2.7254397060855378,-1.025529007512305,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.5688015355646927
-1.3760091656397686,-1.6851974553173281,-0.9668234528965439,0.06547225521602706,0.8867692355471603,-1.759323979195917,-1.2646182929415224,-1.4164147444018986,-0.501846806927944,-1.4708190547743025,-0.859749037274094,-0.91093894751904
1.4446720688568815,0.580137607563683,0.9344375120664384,-0.24541286607271598,-0.8055228299774669,-1.759323979195917,-1.2646182929415224,1.319785413825258,0.6207845001698666,1.048217976693575,1.6016281457457726,1.1418855242070438
1.5301472577810225,0.7417595684158343,0.5837678760461681,0.6181569152849036,0.8719245683057162,0.44549828492804183,0.06540104006749761,0.2774234487863411,0.6207845001698666,-0.7510941886406232,0.986283849990806,-0.2266641236103454
0.1625442349947678,-1.2385513684102152,-0.981780925523001,1.3090127403709992,-0.45419903859662325,0.44549828492804183,1.3954203730765178,-1.4164147444018986,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.91093894751904
-0.7776828431707823,-0.4377033253228333,-0.9119793865995348,-0.6944691523786781,-1.6417724179121511,0.44549828492804183,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-0.6067324653225004,1.6124542880523873,2.244047337582898,1.3780983228796087,1.188610802789857,0.44549828492804183,0.06540104006749761,1.1894901681953933,0.6207845001698666,0.6883555436267353,0.986283849990806,1.4840229361613915
-1.3760091656397686,1.0055717078854116,2.3387779975504595,0.8599564540650371,-0.5482152644591025,-1.759323979195917,-1.2646182929415224,0.7986044313057995,3.988678421463298,1.048217976693575,0.6786117021133227,0.7997481122526966
-0.4357820874742186,-0.10442670726057854,-0.4649171492087636,1.654440652914047,-1.5724973041187453,0.44549828492804183,0.06540104006749761,-0.11346228810325269,-0.501846806927944,0.3284931105598957,0.06326740635835598,-0.5688015355646927
0.0770690460706269,-0.7202909394051494,-0.8787405585407414,0.4799857502676844,1.6784848217575121,1.5479094169900212,1.3954203730765178,-0.7649385162525757,-0.501846806927944,-0.3912317555737836,-0.859749037274094,-0.91093894751904
0.5899201796154724,1.6167540150629383,1.1754190154926907,1.343555531625304,0.3375165476137286,-1.759323979195917,-1.2646182929415224,0.6683091856759349,0.6207845001698666,-0.03136932250694392,0.986283849990806,1.1418855242070438
-1.7179099213363322,-1.9528315743518396,-0.9568518044789059,-0.5217551961071543,-1.562600859291116,-1.759323979195917,-1.2646182929415224,-0.8952337618824403,-0.501846806927944,-0.3912317555737836,-0.859749037274094,-0.91093894751904
0.6753953685396132,-0.10399673455952345,-0.4831985046411,1.1017559928451706,0.7828565648570516,0.44549828492804183,0.06540104006749761,-0.11346228810325269,-0.501846806927944,0.6883555436267353,-0.5520768893966107,-0.2266641236103454
1.3591968799327405,0.20419814260785119,0.09017127937308615,0.549071332776294,0.10000187175062307,0.44549828492804183,0.06540104006749761,0.9288996769356641,-0.501846806927944,0.6883555436267353,1.2939559978682893,-0.2266641236103454
-1.7179099213363322,-0.7022798607053974,-0.8837263827495604,0.06547225521602706,0.792753009684681,0.44549828492804183,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.91093894751904
-0.7776828431707823,-1.4606083811328874,-0.9302607420318711,0.9290420365736466,-1.5081704127391542,-0.6569128471339376,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-1.1674211851515772,-0.5688015355646927
0.5899201796154724,-0.8807663063878205,-0.8637830859142844,0.9290420365736466,-0.1869950282506295,-0.6569128471339376,0.06540104006749761,-0.8952337618824403,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.91093894751904
2.042998391325868,0.5460742146912078,0.82641132087536,1.2053843666080848,-0.5828528213558054,-1.759323979195917,-1.2646182929415224,1.319785413825258,-0.501846806927944,0.6883555436267353,2.2169724415007392,0.7997481122526966
-0.4357820874742186,-1.4618982992360525,-0.9053316209877761,0.23818621148755098,-0.9638659472195373,0.44549828492804183,0.06540104006749761,-0.5043480249928465,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.5688015355646927
-1.034108409943205,-0.4630717146850835,-0.7657285431408438,-0.6253835698700686,-0.6521279351492113,0.44549828492804183,0.06540104006749761,-0.7649385162525757,1.7434158072676773,-0.3912317555737836,-0.859749037274094,-0.5688015355646927
1.1027713131603178,0.12398434648879647,0.13005787304363822,-1.6962100987535167,1.4805559252049243,1.5479094169900212,1.3954203730765178,2.1015568876044455,-0.501846806927944,1.7679428428272543,0.6786117021133227,-0.2266641236103454
1.2737216910085998,0.2813543550749586,-0.32365212995889164,1.4471839053882183,-0.6174903782525084,0.44549828492804183,0.06540104006749761,0.1471282031564765,-0.501846806927944,1.7679428428272543,-0.5520768893966107,-0.5688015355646927
-1.4614843545639096,-1.2076888834233723,-0.9618376286877249,-0.31449844858132553,1.3370574752042979,-0.6569128471339376,0.06540104006749761,-1.4164147444018986,1.7434158072676773,-1.110956621707463,-1.1674211851515772,-0.91093894751904
2.2139487691741495,0.27031838908121136,0.7549478405489541,0.3418145852504653,0.02083031312958787,-1.759323979195917,-1.2646182929415224,1.580375905084987,-0.501846806927944,1.7679428428272543,2.2169724415007392,0.11547328834400192
0.41896980176719056,0.7781161490272701,1.4180624603218823,1.6198978616597421,1.5597274838259594,0.44549828492804183,0.06540104006749761,1.1894901681953933,-0.501846806927944,2.1278052758940937,0.3709395542358393,0.4576107002983492
-0.8631580320949231,-2.119039910681912,-0.9767951013141819,0.4109001677590749,1.5597274838259594,0.44549828492804183,0.06540104006749761,-1.4164147444018986,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.91093894751904
-0.4357820874742186,1.4948806416861016,2.039628545021319,-1.21261102119325,1.4409701458944066,-0.6569128471339376,-1.2646182929415224,1.4500806594551225,1.7434158072676773,0.3284931105598957,1.6016281457457726,2.168297760070086
0.7608705574637542,0.11189733611469233,-0.6128299340703942,-1.1435254386846403,-1.3201379610141957,0.44549828492804183,0.06540104006749761,-0.37405277936298187,-0.501846806927944,-1.110956621707463,0.06326740635835598,0.11547328834400192
0.5044449906913314,-1.3741838682208147,-0.9269368592259919,1.6889834441683518,-1.5922901937740042,0.44549828492804183,1.3954203730765178,-0.6346432706227111,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.5688015355646927
-0.6067324653225004,-0.2773712825738472,-0.150810224053166,-1.3162393949561642,-0.05339302307763262,1.5479094169900212,1.3954203730765178,1.4500806594551225,0.6207845001698666,0.3284931105598957,0.986283849990806,-0.2266641236103454
-0.4357820874742186,0.23219414292099358,0.6884701844313673,0.10001504647033184,1.0748016872721189,-0.6569128471339376,-1.2646182929415224,0.016832957526611913,-0.501846806927944,1.048217976693575,-0.5520768893966107,0.11547328834400192
0.6753953685396132,1.3164419707482402,1.2701496754602517,-1.0398970649217258,-1.5972384161878188,-0.6569128471339376,-1.2646182929415224,-0.5043480249928465,-0.501846806927944,-0.3912317555737836,-0.24440474151912733,-0.2266641236103454
1.5301472577810225,0.260333467467821,0.6984418328490053,0.4109001677590749,0.5997723355459077,0.44549828492804183,0.06540104006749761,1.319785413825258,-0.501846806927944,1.048217976693575,1.2939559978682893,1.1418855242070438
0.33349461284304965,-0.35734620497009356,-0.5064656842822554,0.8254136628107323,-1.265707514462234,0.44549828492804183,0.06540104006749761,-0.37405277936298187,-0.501846806927944,-0.03136932250694392,0.06326740635835598,-0.5688015355646927
1.1027713131603178,0.12398434648879647,0.13005787304363822,-1.6962100987535167,1.4805559252049243,1.5479094169900212,1.3954203730765178,2.1015568876044455,-0.501846806927944,1.7679428428272543,0.6786117021133227,-0.2266641236103454
0.33349461284304965,0.36973763251406,-0.1774012865002007,0.8599564540650371,1.302419918307595,0.44549828492804183,0.06540104006749761,0.2774234487863411,0.6207845001698666,1.4080804097604147,0.3709395542358393,-0.5688015355646927
-2.1452858659570366,1.3773547700643776,0.6618791219843326,0.2036434202332462,1.5943650407226624,-0.6569128471339376,-1.2646182929415224,0.7986044313057995,-0.501846806927944,0.6883555436267353,1.2939559978682893,0.4576107002983492
-0.4357820874742186,-0.5499262002982113,-0.644406820726248,-0.03815611854688728,-0.46904370583806737,0.44549828492804183,0.06540104006749761,-0.37405277936298187,-0.501846806927944,-0.03136932250694392,-0.24440474151912733,-0.5688015355646927
-0.2648317096259368,0.5186037365682438,0.0004264436143439779,0.13455783772463661,0.23855209933743465,0.44549828492804183,0.06540104006749761,0.9288996769356641,-0.501846806927944,-0.03136932250694392,1.909300293623256,-0.2266641236103454
0.0770690460706269,-0.13710463254076521,-0.8820644413466208,-1.2471538124475547,0.02577853554340257,0.44549828492804183,0.06540104006749761,-1.1558242531421694,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.5688015355646927
0.0770690460706269,-0.7898509674869503,-0.830544257855491,-0.5217551961071543,1.5943650407226624,2.6503205490520005,2.7254397060855378,-0.7649385162525757,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.91093894751904
1.7865728245534451,1.208088850082358,0.6386119423431772,0.1691006289789414,0.20886276485454644,-0.6569128471339376,-1.2646182929415224,0.2774234487863411,-0.501846806927944,-0.03136932250694392,0.6786117021133227,0.4576107002983492
-0.008406142853514022,1.423791821778327,0.8164396724577219,0.6872424977935131,-0.968814169633352,-1.759323979195917,-1.2646182929415224,0.1471282031564765,-0.501846806927944,-0.3912317555737836,0.6786117021133227,0.4576107002983492
-2.3162362438053186,-1.7883909035705492,-0.9801189841200613,1.1017559928451706,-1.0974679523925341,-0.6569128471339376,-1.2646182929415224,-1.4164147444018986,0.6207845001698666,-1.110956621707463,-1.1674211851515772,-0.91093894751904
-0.4357820874742186,-1.5156448868679386,-0.9502040388671472,1.7235262354226566,-1.2360181799793457,-0.6569128471339376,-1.2646182929415224,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-1.8033851102604732,1.0682043980057694,1.8368716938626792,-1.5925817249906025,1.5745721510674036,-0.6569128471339376,-1.2646182929415224,0.1471282031564765,-0.501846806927944,1.4080804097604147,-0.24440474151912733,-0.2266641236103454
1.0172961242361769,0.7104671107279363,-0.27877971207952057,0.4109001677590749,-0.919331945495205,1.5479094169900212,1.3954203730765178,0.2774234487863411,0.6207845001698666,1.4080804097604147,-0.5520768893966107,-0.2266641236103454
-0.8631580320949231,-1.3439424549132735,-0.8820644413466208,0.549071332776294,0.9065621252024191,0.44549828492804183,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
0.7608705574637542,-0.21507301566542114,-0.6327732309056703,1.516269487896828,-0.6224386006663231,0.44549828492804183,0.06540104006749761,-0.2437575337331173,-0.501846806927944,-0.7510941886406232,0.06326740635835598,-0.2266641236103454
1.4446720688568815,-0.8795719377737786,-0.9767951013141819,-0.867183108650202,1.2331448045141893,1.5479094169900212,1.3954203730765178,-1.4164147444018986,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.91093894751904
-1.034108409943205,0.12092676283684918,-0.22559758718545114,-1.4198677687190786,0.26824143382032284,0.44549828492804183,0.06540104006749761,0.2774234487863411,-0.501846806927944,-0.3912317555737836,1.2939559978682893,-0.2266641236103454
-1.034108409943205,-1.11529252744109,-0.8554733788995861,0.7908708715564274,0.43648099589002265,0.44549828492804183,1.3954203730765178,-0.7649385162525757,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.91093894751904
-1.8888602991846142,1.8528568026867431,3.1896919958555707,-0.6944691523786781,-1.0776750627372753,-1.759323979195917,-1.2646182929415224,0.40771869441620573,0.6207845001698666,-0.3912317555737836,1.2939559978682893,0.4576107002983492
1.6156224467051634,-0.18081852381469915,-0.16909157948550235,-0.556297987361459,0.8818210131333456,0.44549828492804183,0.06540104006749761,0.5380139400460703,-0.501846806927944,1.4080804097604147,0.06326740635835598,-0.2266641236103454
1.0172961242361769,-0.41634801450376396,-0.6161538168762736,0.6526997065392084,0.9214067924438631,0.44549828492804183,0.06540104006749761,-0.5043480249928465,-0.501846806927944,-0.03136932250694392,-0.24440474151912733,-0.5688015355646927
0.6753953685396132,0.14830169147068978,1.0408017618545773,0.2036434202332462,0.8521316786504574,-0.6569128471339376,0.06540104006749761,0.7986044313057995,1.7434158072676773,1.7679428428272543,-0.5520768893966107,0.7997481122526966
0.931820935312036,-1.7580539407738847,-0.8604592031084051,0.9290420365736466,0.3375165476137286,0.44549828492804183,1.3954203730765178,-0.37405277936298187,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.2266641236103454
-0.17935652070179584,-1.1896300299790585,-0.9784570427171216,-1.1089826474303355,-1.4933257454977102,-0.6569128471339376,0.06540104006749761,-1.4164147444018986,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.91093894751904
-1.3760091656397686,-1.4106837730659354,-0.9668234528965439,1.5508122791511327,-0.11277169204340902,-0.6569128471339376,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
0.33349461284304965,-0.35648625956798335,-0.9069935623907158,1.2744699491166944,-0.211736140319703,1.5479094169900212,1.3954203730765178,-1.025529007512305,-0.501846806927944,-1.110956621707463,-0.5520768893966107,-0.91093894751904
1.4446720688568815,0.4846836679294535,0.6884701844313673,-0.8326403173958973,-0.2265808075611471,-0.6569128471339376,0.06540104006749761,1.4500806594551225,0.6207845001698666,0.6883555436267353,2.2169724415007392,1.1418855242070438
0.5899201796154724,-0.9725893654353626,-0.7491091291114471,-0.9362686911588116,1.0698534648583042,0.44549828492804183,0.06540104006749761,-0.6346432706227111,-0.501846806927944,-0.3912317555737836,-0.5520768893966107,-0.5688015355646927
-0.4357820874742186,-0.28477636798090705,-0.9219510350171728,-1.178068229938945,-1.146950176530681,1.5479094169900212,1.3954203730765178,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-0.09388133177765494,1.276741158017487,2.004727775559586,-0.48721240485284945,0.9906819062372689,-1.759323979195917,-1.2646182929415224,0.1471282031564765,0.6207845001698666,0.3284931105598957,-0.5520768893966107,1.1418855242070438
-0.008406142853514022,0.7411862714810943,1.4213863431277618,1.1017559928451706,1.1638696907207835,-0.6569128471339376,0.06540104006749761,1.319785413825258,2.8660471143654878,1.048217976693575,1.2939559978682893,0.4576107002983492
0.7608705574637542,0.31274236225198004,-0.8471636718848877,0.2036434202332462,-1.4042577420490456,-0.6569128471339376,0.06540104006749761,-1.1558242531421694,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.2266641236103454
1.4446720688568815,0.49935051450988815,-0.7407994220967488,1.5508122791511327,-1.0974679523925341,-0.6569128471339376,0.06540104006749761,-0.7649385162525757,-0.501846806927944,-0.03136932250694392,-0.5520768893966107,-0.91093894751904
-0.008406142853514022,-0.39241286747836407,-0.7757001915584819,0.030929463961722282,0.39194699416569034,1.5479094169900212,1.3954203730765178,-0.6346432706227111,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.5688015355646927
0.0770690460706269,0.5726369726674998,0.5023327473021243,0.5145285415219892,0.39689521657950505,-0.6569128471339376,0.06540104006749761,0.9288996769356641,-0.501846806927944,1.7679428428272543,0.986283849990806,0.11547328834400192
0.33349461284304965,-0.23714494765291566,-0.7025747698291364,1.4471839053882183,-0.26121836445785,0.44549828492804183,0.06540104006749761,-0.8952337618824403,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.5688015355646927
-0.008406142853514022,0.8712291261779774,0.9228039222458608,-1.3162393949561642,0.5008078872696137,0.44549828492804183,0.06540104006749761,0.5380139400460703,0.6207845001698666,0.3284931105598957,1.2939559978682893,-0.2266641236103454
-0.2648317096259368,1.252662686758402,0.6352880595372979,0.7908708715564274,-1.330034405841825,-0.6569128471339376,-1.2646182929415224,-0.11346228810325269,-0.501846806927944,-0.3912317555737836,-0.24440474151912733,0.7997481122526966
0.6753953685396132,0.35014998724377266,0.7748911373842302,-1.488953351227688,1.5052970372739978,-0.6569128471339376,0.06540104006749761,1.580375905084987,-0.501846806927944,0.6883555436267353,1.909300293623256,1.1418855242070438
-0.6922076542466413,0.1411354797864383,-0.7175322424555934,-1.6962100987535167,-0.310700588595997,1.5479094169900212,1.3954203730765178,-0.37405277936298187,-0.501846806927944,-0.7510941886406232,-0.24440474151912733,-0.5688015355646927
0.8463457463878951,0.29898323581821723,0.2530415368611738,0.5836141240305988,0.8224423441675692,0.44549828492804183,0.06540104006749761,0.9288996769356641,-0.501846806927944,1.7679428428272543,0.6786117021133227,-0.2266641236103454
0.931820935312036,-0.021155327489576523,-0.6826314729938604,-0.24541286607271598,-0.8599532765294287,0.44549828492804183,0.06540104006749761,-0.5043480249928465,-0.501846806927944,-0.3912317555737836,-0.5520768893966107,-0.2266641236103454
-0.8631580320949231,-1.7470179747801375,-0.9551898630759662,0.3763573765047701,1.351902142445742,-0.6569128471339376,0.06540104006749761,-1.1558242531421694,1.7434158072676773,-1.110956621707463,-1.1674211851515772,-0.5688015355646927
1.0172961242361769,0.7061673837173854,0.7948344342195062,0.5145285415219892,-0.1869950282506295,-0.6569128471339376,-1.2646182929415224,0.2774234487863411,-0.501846806927944,-0.3912317555737836,0.986283849990806,0.4576107002983492
1.1027713131603178,-0.04251063830864589,0.1317198144465779,1.3090127403709992,0.693788561408387,0.44549828492804183,0.06540104006749761,0.9288996769356641,0.6207845001698666,2.1278052758940937,-0.24440474151912733,0.4576107002983492
0.33349461284304965,1.5652528404254509,1.7720559791480321,1.6198978616597421,-0.6669726023906554,-0.6569128471339376,-1.2646182929415224,1.4500806594551225,0.6207845001698666,0.6883555436267353,1.2939559978682893,2.168297760070086
-1.8033851102604732,-1.600636157443161,-0.9352465662406902,-1.661667307499212,-0.5482152644591025,-0.6569128471339376,-1.2646182929415224,-1.1558242531421694,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
1.0172961242361769,-0.5448143026301119,-0.9252749178230522,0.1691006289789414,-1.0925197299787195,1.5479094169900212,1.3954203730765178,-1.2861194987720341,0.6207845001698666,-1.110956621707463,-1.1674211851515772,-0.5688015355646927
0.33349461284304965,-0.7423150966480823,-0.7856718399761199,0.13455783772463661,0.24350032175124936,0.44549828492804183,0.06540104006749761,-0.7649385162525757,-0.501846806927944,-0.3912317555737836,-0.5520768893966107,-0.91093894751904
1.0172961242361769,-0.46063520271243796,-0.4034253172999958,1.6198978616597421,-0.46409548342425266,0.44549828492804183,0.06540104006749761,0.016832957526611913,0.6207845001698666,0.3284931105598957,0.3709395542358393,-0.5688015355646927
1.1882465020844588,0.6637434105466168,-0.10095198196497589,0.30727179399616056,0.42658455106239324,0.44549828492804183,0.06540104006749761,0.40771869441620573,-0.501846806927944,-0.7510941886406232,1.2939559978682893,0.4576107002983492
-0.2648317096259368,1.2034069251153137,0.7632575475636525,-1.2816966037018593,-0.5383188196314732,0.44549828492804183,0.06540104006749761,2.1015568876044455,0.6207845001698666,1.048217976693575,1.6016281457457726,2.8525725839787808
-0.008406142853514022,1.1018378181771895,2.3952840052504083,0.9981276190822561,0.594824113132093,-0.6569128471339376,-1.2646182929415224,0.7986044313057995,0.6207845001698666,0.3284931105598957,0.06326740635835598,2.168297760070086
-0.2648317096259368,0.23248079138836364,-0.5147753912969537,0.5145285415219892,1.2479894717556332,1.5479094169900212,1.3954203730765178,0.016832957526611913,-0.501846806927944,-0.03136932250694392,-0.24440474151912733,-0.5688015355646927
-0.5212572763983595,-0.46316726417420684,-0.7740382501555422,-0.7980975261415925,0.06041609244010547,0.44549828492804183,1.3954203730765178,-0.5043480249928465,0.6207845001698666,-0.7510941886406232,-0.5520768893966107,-0.5688015355646927
0.33349461284304965,0.4636150055777542,-0.12588110300907093,-1.4198677687190786,-0.03360013342237382,-0.6569128471339376,0.06540104006749761,0.2774234487863411,-0.501846806927944,-0.03136932250694392,1.2939559978682893,-0.2266641236103454
0.5044449906913314,-0.8707336100298685,-0.7540949533202662,-0.0036133272925825,1.6636401545160682,1.5479094169900212,1.3954203730765178,-0.2437575337331173,-0.501846806927944,-0.3912317555737836,-0.5520768893966107,-0.5688015355646927
-1.8888602991846142,0.8039145110905754,1.6490723153304965,0.23818621148755098,-0.4344061489413645,-0.6569128471339376,-1.2646182929415224,1.1894901681953933,-0.501846806927944,-0.03136932250694392,1.2939559978682893,2.168297760070086
0.5044449906913314,-0.8349981010977345,-0.8172487266319737,0.2036434202332462,0.8521316786504574,-0.6569128471339376,0.06540104006749761,-0.8952337618824403,-0.501846806927944,-0.7510941886406232,-1.1674211851515772,-0.2266641236103454
-1.4614843545639096,-2.0502442785130977,-0.8388539648701894,-0.8326403173958973,1.5943650407226624,-0.6569128471339376,0.06540104006749761,-0.6346432706227111,-0.501846806927944,-0.3912317555737836,-0.859749037274094,-0.5688015355646927
-0.3503068985500777,-1.2243144945308357,-0.9651615114936043,0.030929463961722282,-0.3651310351479587,0.44549828492804183,0.06540104006749761,-1.4164147444018986,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.91093894751904
1.0172961242361769,1.2154939354894179,0.30456172035230356,1.2053843666080848,0.8174941217537545,-1.759323979195917,-1.2646182929415224,0.9288996769356641,0.6207845001698666,0.3284931105598957,0.986283849990806,1.4840229361613915
-1.034108409943205,-0.5562802413249142,-0.8621211445113447,-0.6599263611243733,-0.09792702480196491,1.5479094169900212,1.3954203730765178,-1.025529007512305,0.6207845001698666,-0.7510941886406232,-1.1674211851515772,-0.5688015355646927
0.931820935312036,-0.8798585862411487,-0.8571353203025257,1.1017559928451706,-0.3651310351479587,0.44549828492804183,1.3954203730765178,-0.5043480249928465,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.5688015355646927
0.8463457463878951,1.1072841390572208,1.0125487580046029,0.8599564540650371,0.36225765968280216,0.44549828492804183,0.06540104006749761,0.6683091856759349,-0.501846806927944,0.3284931105598957,0.986283849990806,0.4576107002983492
1.1882465020844588,0.4504769508232932,0.34112443121697633,0.9290420365736466,-0.46409548342425266,-1.759323979195917,-1.2646182929415224,0.9288996769356641,0.6207845001698666,2.4876677089609336,0.6786117021133227,-0.2266641236103454
-1.4614843545639096,-1.4015587968546552,-0.9053316209877761,-0.4526696135985447,1.2925234734799655,0.44549828492804183,0.06540104006749761,-1.025529007512305,1.7434158072676773,-0.7510941886406232,-1.1674211851515772,-0.5688015355646927
-0.5212572763983595,0.13736127496606587,-0.3336237783765297,0.5145285415219892,-0.1770985834230001,0.44549828492804183,0.06540104006749761,0.40771869441620573,-0.501846806927944,-0.03136932250694392,0.6786117021133227,-0.5688015355646927
1.1882465020844588,-0.6403160170089031,-0.8870502655554398,0.44544295901337966,-1.3003450713589368,1.5479094169900212,1.3954203730765178,-0.7649385162525757,-0.501846806927944,-0.3912317555737836,-0.859749037274094,-0.91093894751904
-0.17935652070179584,-0.3551485667202564,-0.6926031214114984,0.13455783772463661,0.7185296734774604,0.44549828492804183,1.3954203730765178,-0.11346228810325269,-0.501846806927944,0.3284931105598957,-0.5520768893966107,-0.91093894751904
-1.4614843545639096,-0.6524985768721305,-0.9402323904495092,1.2744699491166944,0.05546787002629077,0.44549828492804183,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-0.7776828431707823,-0.47148006972793854,-0.9020077381818968,-1.178068229938945,-1.0578821730820167,-0.6569128471339376,0.06540104006749761,-0.6346432706227111,-0.501846806927944,-0.3912317555737836,-0.5520768893966107,-0.91093894751904
-1.205058787791487,-1.1192578312397092,-0.9202890936142332,0.6181569152849036,0.5502901114077607,0.44549828492804183,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
